================ Training Loss (Wed May 20 15:26:32 2020) ================
(epoch: 126, iters: 160, time: 0.007, data: 0.000) loss: 0.010 
(epoch: 126, iters: 240, time: 0.009, data: 0.194) loss: 0.005 
(epoch: 126, iters: 320, time: 0.007, data: 0.429) loss: 0.013 
(epoch: 126, iters: 400, time: 0.007, data: 0.000) loss: 0.005 
(epoch: 126, iters: 480, time: 0.007, data: 0.000) loss: 0.019 
(epoch: 127, iters: 80, time: 0.007, data: 1.304) loss: 0.002 
(epoch: 127, iters: 160, time: 0.007, data: 0.132) loss: 0.011 
(epoch: 127, iters: 240, time: 0.007, data: 0.143) loss: 0.015 
(epoch: 127, iters: 320, time: 0.007, data: 0.107) loss: 0.028 
(epoch: 127, iters: 400, time: 0.007, data: 0.527) loss: 0.007 
(epoch: 127, iters: 480, time: 0.007, data: 0.129) loss: 0.014 
(epoch: 128, iters: 80, time: 0.009, data: 1.469) loss: 0.010 
(epoch: 128, iters: 160, time: 0.007, data: 0.000) loss: 0.010 
(epoch: 128, iters: 240, time: 0.007, data: 0.000) loss: 0.023 
(epoch: 128, iters: 320, time: 0.008, data: 0.872) loss: 0.018 
(epoch: 128, iters: 400, time: 0.007, data: 0.000) loss: 0.006 
(epoch: 128, iters: 480, time: 0.007, data: 0.000) loss: 0.016 
(epoch: 129, iters: 80, time: 0.009, data: 1.225) loss: 0.027 
(epoch: 129, iters: 160, time: 0.007, data: 0.170) loss: 0.045 
(epoch: 129, iters: 240, time: 0.007, data: 0.000) loss: 0.005 
(epoch: 129, iters: 320, time: 0.008, data: 0.413) loss: 0.004 
(epoch: 129, iters: 400, time: 0.009, data: 0.185) loss: 0.007 
(epoch: 129, iters: 480, time: 0.007, data: 0.325) loss: 0.017 
(epoch: 130, iters: 80, time: 0.008, data: 1.321) loss: 0.002 
(epoch: 130, iters: 160, time: 0.007, data: 0.000) loss: 0.013 
(epoch: 130, iters: 240, time: 0.008, data: 0.000) loss: 0.005 
(epoch: 130, iters: 320, time: 0.008, data: 0.713) loss: 0.006 
(epoch: 130, iters: 400, time: 0.008, data: 0.000) loss: 0.173 
(epoch: 130, iters: 480, time: 0.007, data: 0.000) loss: 0.132 
(epoch: 131, iters: 80, time: 0.007, data: 1.323) loss: 0.147 
(epoch: 131, iters: 160, time: 0.007, data: 0.121) loss: 0.164 
(epoch: 131, iters: 240, time: 0.009, data: 0.000) loss: 0.007 
(epoch: 131, iters: 320, time: 0.008, data: 0.409) loss: 0.010 
(epoch: 131, iters: 400, time: 0.007, data: 0.148) loss: 0.013 
(epoch: 131, iters: 480, time: 0.008, data: 0.000) loss: 0.024 
(epoch: 132, iters: 80, time: 0.007, data: 1.167) loss: 0.029 
(epoch: 132, iters: 160, time: 0.010, data: 0.135) loss: 0.029 
(epoch: 132, iters: 240, time: 0.009, data: 0.139) loss: 0.090 
(epoch: 132, iters: 320, time: 0.007, data: 0.267) loss: 0.005 
(epoch: 132, iters: 400, time: 0.010, data: 0.129) loss: 0.005 
(epoch: 132, iters: 480, time: 0.007, data: 0.126) loss: 0.015 
(epoch: 133, iters: 80, time: 0.008, data: 1.356) loss: 0.020 
(epoch: 133, iters: 160, time: 0.007, data: 0.137) loss: 0.031 
(epoch: 133, iters: 240, time: 0.008, data: 0.000) loss: 0.030 
(epoch: 133, iters: 320, time: 0.008, data: 0.256) loss: 0.007 
(epoch: 133, iters: 400, time: 0.007, data: 0.158) loss: 0.003 
(epoch: 133, iters: 480, time: 0.007, data: 0.379) loss: 0.016 
(epoch: 134, iters: 80, time: 0.009, data: 1.305) loss: 0.044 
(epoch: 134, iters: 160, time: 0.007, data: 0.141) loss: 0.002 
(epoch: 134, iters: 240, time: 0.007, data: 0.131) loss: 0.571 
(epoch: 134, iters: 320, time: 0.007, data: 0.451) loss: 0.026 
(epoch: 134, iters: 400, time: 0.007, data: 0.374) loss: 0.039 
(epoch: 134, iters: 480, time: 0.007, data: 0.152) loss: 0.137 
(epoch: 135, iters: 80, time: 0.007, data: 1.490) loss: 0.012 
(epoch: 135, iters: 160, time: 0.007, data: 0.000) loss: 0.004 
(epoch: 135, iters: 240, time: 0.009, data: 0.131) loss: 0.248 
(epoch: 135, iters: 320, time: 0.008, data: 0.455) loss: 0.021 
(epoch: 135, iters: 400, time: 0.007, data: 0.000) loss: 0.042 
(epoch: 135, iters: 480, time: 0.008, data: 0.000) loss: 0.026 
(epoch: 136, iters: 80, time: 0.009, data: 1.414) loss: 0.078 
(epoch: 136, iters: 160, time: 0.007, data: 0.000) loss: 0.018 
(epoch: 136, iters: 240, time: 0.009, data: 0.000) loss: 0.032 
(epoch: 136, iters: 320, time: 0.009, data: 0.509) loss: 0.054 
(epoch: 136, iters: 400, time: 0.007, data: 0.196) loss: 0.115 
(epoch: 136, iters: 480, time: 0.008, data: 0.131) loss: 0.012 
(epoch: 137, iters: 80, time: 0.007, data: 1.304) loss: 0.012 
(epoch: 137, iters: 160, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 137, iters: 240, time: 0.007, data: 0.119) loss: 0.040 
(epoch: 137, iters: 320, time: 0.010, data: 0.466) loss: 0.023 
(epoch: 137, iters: 400, time: 0.008, data: 0.198) loss: 0.005 
(epoch: 137, iters: 480, time: 0.008, data: 0.000) loss: 0.039 
(epoch: 138, iters: 80, time: 0.007, data: 1.429) loss: 0.022 
(epoch: 138, iters: 160, time: 0.008, data: 0.000) loss: 0.023 
(epoch: 138, iters: 240, time: 0.007, data: 0.000) loss: 0.014 
(epoch: 138, iters: 320, time: 0.007, data: 0.682) loss: 0.008 
(epoch: 138, iters: 400, time: 0.007, data: 0.000) loss: 0.072 
(epoch: 138, iters: 480, time: 0.008, data: 0.000) loss: 0.005 
(epoch: 139, iters: 80, time: 0.007, data: 1.285) loss: 0.008 
(epoch: 139, iters: 160, time: 0.007, data: 0.000) loss: 0.040 
(epoch: 139, iters: 240, time: 0.007, data: 0.000) loss: 0.012 
(epoch: 139, iters: 320, time: 0.007, data: 0.548) loss: 0.011 
(epoch: 139, iters: 400, time: 0.007, data: 0.000) loss: 0.003 
(epoch: 139, iters: 480, time: 0.008, data: 0.000) loss: 0.005 
(epoch: 140, iters: 80, time: 0.010, data: 1.439) loss: 0.010 
(epoch: 140, iters: 160, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 140, iters: 240, time: 0.007, data: 0.000) loss: 0.007 
(epoch: 140, iters: 320, time: 0.007, data: 0.660) loss: 0.035 
(epoch: 140, iters: 400, time: 0.007, data: 0.000) loss: 0.008 
(epoch: 140, iters: 480, time: 0.007, data: 0.000) loss: 0.029 
(epoch: 141, iters: 80, time: 0.007, data: 1.234) loss: 0.009 
(epoch: 141, iters: 160, time: 0.007, data: 0.000) loss: 0.004 
(epoch: 141, iters: 240, time: 0.007, data: 0.236) loss: 0.019 
(epoch: 141, iters: 320, time: 0.008, data: 0.369) loss: 0.004 
(epoch: 141, iters: 400, time: 0.007, data: 0.107) loss: 0.002 
(epoch: 141, iters: 480, time: 0.007, data: 0.147) loss: 0.006 
(epoch: 142, iters: 80, time: 0.008, data: 1.481) loss: 0.004 
(epoch: 142, iters: 160, time: 0.008, data: 0.114) loss: 0.006 
(epoch: 142, iters: 240, time: 0.007, data: 0.138) loss: 0.002 
(epoch: 142, iters: 320, time: 0.009, data: 0.362) loss: 0.003 
(epoch: 142, iters: 400, time: 0.007, data: 0.000) loss: 0.012 
(epoch: 142, iters: 480, time: 0.007, data: 0.097) loss: 0.002 
(epoch: 143, iters: 80, time: 0.010, data: 1.339) loss: 0.006 
(epoch: 143, iters: 160, time: 0.008, data: 0.118) loss: 0.006 
(epoch: 143, iters: 240, time: 0.007, data: 0.102) loss: 0.012 
(epoch: 143, iters: 320, time: 0.007, data: 0.462) loss: 0.010 
(epoch: 143, iters: 400, time: 0.007, data: 0.196) loss: 0.011 
(epoch: 143, iters: 480, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 144, iters: 80, time: 0.007, data: 1.545) loss: 0.001 
(epoch: 144, iters: 160, time: 0.009, data: 0.000) loss: 0.001 
(epoch: 144, iters: 240, time: 0.007, data: 0.128) loss: 0.004 
(epoch: 144, iters: 320, time: 0.007, data: 0.416) loss: 0.003 
(epoch: 144, iters: 400, time: 0.009, data: 0.000) loss: 0.001 
(epoch: 144, iters: 480, time: 0.008, data: 0.154) loss: 0.001 
(epoch: 145, iters: 80, time: 0.007, data: 1.417) loss: 0.002 
(epoch: 145, iters: 160, time: 0.007, data: 0.000) loss: 0.009 
(epoch: 145, iters: 240, time: 0.009, data: 0.288) loss: 0.003 
(epoch: 145, iters: 320, time: 0.007, data: 0.495) loss: 0.002 
(epoch: 145, iters: 400, time: 0.007, data: 0.000) loss: 0.004 
(epoch: 145, iters: 480, time: 0.008, data: 0.000) loss: 0.003 
(epoch: 146, iters: 80, time: 0.007, data: 1.463) loss: 0.001 
(epoch: 146, iters: 160, time: 0.009, data: 0.000) loss: 0.003 
(epoch: 146, iters: 240, time: 0.009, data: 0.000) loss: 0.006 
(epoch: 146, iters: 320, time: 0.007, data: 0.637) loss: 0.002 
(epoch: 146, iters: 400, time: 0.007, data: 0.000) loss: 0.010 
(epoch: 146, iters: 480, time: 0.007, data: 0.110) loss: 0.004 
(epoch: 147, iters: 80, time: 0.007, data: 1.439) loss: 0.005 
(epoch: 147, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 147, iters: 240, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 147, iters: 320, time: 0.007, data: 0.761) loss: 0.002 
(epoch: 147, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 147, iters: 480, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 148, iters: 80, time: 0.007, data: 1.179) loss: 0.002 
(epoch: 148, iters: 160, time: 0.009, data: 0.149) loss: 0.001 
(epoch: 148, iters: 240, time: 0.007, data: 0.142) loss: 0.002 
(epoch: 148, iters: 320, time: 0.007, data: 0.289) loss: 0.002 
(epoch: 148, iters: 400, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 148, iters: 480, time: 0.008, data: 0.389) loss: 0.001 
(epoch: 149, iters: 80, time: 0.007, data: 1.438) loss: 0.001 
(epoch: 149, iters: 160, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 149, iters: 240, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 149, iters: 320, time: 0.009, data: 0.471) loss: 0.002 
(epoch: 149, iters: 400, time: 0.009, data: 0.457) loss: 0.004 
(epoch: 149, iters: 480, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 150, iters: 80, time: 0.007, data: 1.408) loss: 0.003 
(epoch: 150, iters: 160, time: 0.007, data: 0.148) loss: 0.001 
(epoch: 150, iters: 240, time: 0.007, data: 0.240) loss: 0.002 
(epoch: 150, iters: 320, time: 0.007, data: 0.430) loss: 0.001 
(epoch: 150, iters: 400, time: 0.009, data: 0.137) loss: 0.001 
(epoch: 150, iters: 480, time: 0.008, data: 0.000) loss: 0.002 
(epoch: 151, iters: 80, time: 0.009, data: 1.440) loss: 0.002 
(epoch: 151, iters: 160, time: 0.009, data: 0.000) loss: 0.004 
(epoch: 151, iters: 240, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 151, iters: 320, time: 0.007, data: 0.678) loss: 0.002 
(epoch: 151, iters: 400, time: 0.007, data: 0.131) loss: 0.001 
(epoch: 151, iters: 480, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 152, iters: 80, time: 0.008, data: 1.180) loss: 0.001 
(epoch: 152, iters: 160, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 152, iters: 240, time: 0.007, data: 0.130) loss: 0.003 
(epoch: 152, iters: 320, time: 0.007, data: 0.261) loss: 0.001 
(epoch: 152, iters: 400, time: 0.007, data: 0.240) loss: 0.001 
(epoch: 152, iters: 480, time: 0.007, data: 0.376) loss: 0.002 
(epoch: 153, iters: 80, time: 0.007, data: 1.341) loss: 0.004 
(epoch: 153, iters: 160, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 153, iters: 240, time: 0.008, data: 0.351) loss: 0.002 
(epoch: 153, iters: 320, time: 0.009, data: 0.380) loss: 0.006 
(epoch: 153, iters: 400, time: 0.007, data: 0.000) loss: 0.003 
(epoch: 153, iters: 480, time: 0.007, data: 0.317) loss: 0.001 
(epoch: 154, iters: 80, time: 0.009, data: 1.306) loss: 0.001 
(epoch: 154, iters: 160, time: 0.009, data: 0.127) loss: 0.002 
(epoch: 154, iters: 240, time: 0.008, data: 0.241) loss: 0.002 
(epoch: 154, iters: 320, time: 0.007, data: 0.384) loss: 0.002 
(epoch: 154, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 154, iters: 480, time: 0.008, data: 0.473) loss: 0.001 
(epoch: 155, iters: 80, time: 0.009, data: 1.447) loss: 0.001 
(epoch: 155, iters: 160, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 155, iters: 240, time: 0.007, data: 0.116) loss: 0.021 
(epoch: 155, iters: 320, time: 0.007, data: 0.284) loss: 0.001 
(epoch: 155, iters: 400, time: 0.007, data: 0.107) loss: 0.001 
(epoch: 155, iters: 480, time: 0.008, data: 0.367) loss: 0.001 
(epoch: 156, iters: 80, time: 0.009, data: 1.320) loss: 0.017 
(epoch: 156, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 156, iters: 240, time: 0.009, data: 0.203) loss: 0.002 
(epoch: 156, iters: 320, time: 0.008, data: 0.471) loss: 0.001 
(epoch: 156, iters: 400, time: 0.010, data: 0.000) loss: 0.005 
(epoch: 156, iters: 480, time: 0.007, data: 0.114) loss: 0.001 
(epoch: 157, iters: 80, time: 0.007, data: 1.345) loss: 0.002 
(epoch: 157, iters: 160, time: 0.007, data: 0.000) loss: 0.004 
(epoch: 157, iters: 240, time: 0.007, data: 0.164) loss: 0.001 
(epoch: 157, iters: 320, time: 0.008, data: 0.299) loss: 0.001 
(epoch: 157, iters: 400, time: 0.009, data: 0.134) loss: 0.001 
(epoch: 157, iters: 480, time: 0.007, data: 0.151) loss: 0.001 
(epoch: 158, iters: 80, time: 0.007, data: 1.399) loss: 0.001 
(epoch: 158, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 158, iters: 240, time: 0.007, data: 0.139) loss: 0.001 
(epoch: 158, iters: 320, time: 0.009, data: 0.618) loss: 0.001 
(epoch: 158, iters: 400, time: 0.007, data: 0.000) loss: 0.006 
(epoch: 158, iters: 480, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 159, iters: 80, time: 0.008, data: 1.407) loss: 0.001 
(epoch: 159, iters: 160, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 159, iters: 240, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 159, iters: 320, time: 0.009, data: 0.501) loss: 0.002 
(epoch: 159, iters: 400, time: 0.014, data: 0.000) loss: 0.001 
(epoch: 159, iters: 480, time: 0.007, data: 0.127) loss: 0.002 
(epoch: 160, iters: 80, time: 0.007, data: 1.518) loss: 0.001 
(epoch: 160, iters: 160, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 160, iters: 240, time: 0.007, data: 0.000) loss: 0.002 
(epoch: 160, iters: 320, time: 0.007, data: 0.368) loss: 0.005 
(epoch: 160, iters: 400, time: 0.007, data: 0.175) loss: 0.001 
(epoch: 160, iters: 480, time: 0.008, data: 0.340) loss: 0.001 
(epoch: 161, iters: 80, time: 0.007, data: 1.247) loss: 0.001 
(epoch: 161, iters: 160, time: 0.007, data: 0.168) loss: 0.002 
(epoch: 161, iters: 240, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 161, iters: 320, time: 0.007, data: 0.418) loss: 0.008 
(epoch: 161, iters: 400, time: 0.007, data: 0.131) loss: 0.001 
(epoch: 161, iters: 480, time: 0.008, data: 0.000) loss: 0.002 
(epoch: 162, iters: 80, time: 0.009, data: 1.229) loss: 0.000 
(epoch: 162, iters: 160, time: 0.009, data: 0.000) loss: 0.001 
(epoch: 162, iters: 240, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 162, iters: 320, time: 0.008, data: 0.691) loss: 0.001 
(epoch: 162, iters: 400, time: 0.009, data: 0.000) loss: 0.000 
(epoch: 162, iters: 480, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 163, iters: 80, time: 0.007, data: 1.457) loss: 0.001 
(epoch: 163, iters: 160, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 163, iters: 240, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 163, iters: 320, time: 0.007, data: 0.693) loss: 0.001 
(epoch: 163, iters: 400, time: 0.008, data: 0.000) loss: 0.002 
(epoch: 163, iters: 480, time: 0.008, data: 0.000) loss: 0.000 
(epoch: 164, iters: 80, time: 0.007, data: 1.438) loss: 0.001 
(epoch: 164, iters: 160, time: 0.007, data: 0.136) loss: 0.001 
(epoch: 164, iters: 240, time: 0.007, data: 0.000) loss: 0.000 
(epoch: 164, iters: 320, time: 0.007, data: 0.585) loss: 0.001 
(epoch: 164, iters: 400, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 164, iters: 480, time: 0.008, data: 0.000) loss: 0.001 
(epoch: 165, iters: 80, time: 0.007, data: 1.318) loss: 0.001 
(epoch: 165, iters: 160, time: 0.009, data: 0.000) loss: 0.008 
(epoch: 165, iters: 240, time: 0.009, data: 0.000) loss: 0.001 
(epoch: 165, iters: 320, time: 0.007, data: 0.517) loss: 0.001 
(epoch: 165, iters: 400, time: 0.007, data: 0.000) loss: 0.001 
(epoch: 165, iters: 480, time: 0.007, data: 0.352) loss: 0.001 
(epoch: 166, iters: 80, time: 0.007, data: 1.090) loss: 0.002 
